UniqueCount	AmbigCount
0	166
0	39
0	18
0	23
0	34
0	6
3	9
0	0
0	0
0	0
0	0
0	0
0	0
1	100
0	0
0	0
0	0
0	0
0	2
9	16
0	75
7	76
0	72
0	64
0	0
0	0
0	0
122	894
25	711
4	527
24	545
2	870
0	158
1	8
12	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	127
4	0
0	0
0	0
0	0
0	0
1	1
0	1117
0	0
1	529
16	529
1	89
0	70
0	44
0	20
530	275
0	30
1	60
0	27
6	90
0	0
0	0
30	5500
52	5289
0	456
5	719
5	3
1	0
46	56
864	3778
7	2554
11	3761
0	0
0	0
0	0
1	0
47	3
0	2
0	4
13	1
3	91
0	58
0	77
2	57
2	103
0	125
0	105
2	122
7	108
1	60
0	29
0	57
7	58
0	2
0	1
0	3666
0	0
0	0
0	0
0	0
0	0
24	7
1	7
1	0
0	0
0	0
1065	0
0	1
0	0
0	0
0	0
0	0
1	4
0	21
2	3
0	3
1	1
0	19
0	2
0	17
0	1
0	0
0	0
0	0
204	0
0	0
0	0
0	0
4	53
18	19
216	8469
0	8382
26	43
13	2773
4	794
7	712
3	2057
0	2114
11	0
0	44
0	43
1	15
0	6
3	22
2	13
0	3
0	5
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	41
0	0
1	28
145	3
0	0
0	65
0	0
1	350
1506	139
0	2
18	189
0	220
0	1179
85	1282
3	20
0	495
0	55
7	39
1	0
0	0
0	0
0	1
0	1
0	408
0	1
0	0
0	408
0	0
0	0
1	60
0	0
0	0
0	58
0	2128
0	2151
0	2060
7	248
5	464
0	563
0	456
0	654
0	677
0	152
0	132
0	195
16	105
0	196
30	150
0	200
0	49
34	97
2	67
0	0
0	0
0	9
4	15
0	1
0	2
0	7
0	6
0	8
0	8
0	10
0	9
0	5
1	2
2	1
0	4
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
0	0
2	72
0	0
0	73
0	0
0	6179
0	384
0	0
5	161
0	34
0	30
0	161
1	9
0	122
1170	301
0	301
8	50
0	5
0	43
0	33
0	18
0	12
0	11
0	0
0	0
0	0
0	9
0	24
0	44
6	589
1	590
4	60
0	37
0	18
0	165
0	18
0	158
0	164
0	25
6	11
6	644
3	140
0	428
0	655
0	635
0	49
0	117
4	31
0	609
0	689
0	160
7	133
0	43
2	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	41
0	0
22	692
0	1379
0	1355
0	0
0	3
0	25
1	3
18	16
0	0
0	11
0	2
6	22
2	0
0	0
0	5
0	5
0	0
1	0
0	0
0	0
37	225
0	214
0	214
0	216
0	221
0	151
0	4
0	3
0	2
0	6
0	6
0	4
1	5
0	4
0	0
0	0
0	6
0	3
0	0
0	2
0	79
0	75
9	84
0	19
0	18
0	4
0	302
29	299
1	142
1	168
0	27
0	9
0	302
0	60
0	302
1	19
0	19
0	19
0	2
0	9
0	8
3	68
0	9
0	3350
0	0
7	1010
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	1502
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1690
0	0
0	0
0	950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	580
0	580
2	520
351	0
0	2
0	2
0	1
0	2
1	8
0	7
0	0
0	0
0	0
0	0
0	0
1473	0
0	5
0	0
0	0
0	0
0	0
0	10
40	5
0	5
0	1
0	0
271	6
1	6
0	0
0	0
125	267
0	267
0	0
3	127
0	98
0	27
10	29
0	9
3	0
0	0
4	206
0	206
0	0
0	2
0	59
0	58
1	7
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	4
0	0
1	0
0	0
0	5
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	367
0	0
0	0
0	0
2	0
0	98
0	0
1608	206
0	40
1	156
10	106
87	70
0	5
116	411
0	411
0	0
0	0
0	5
14251	985
6	985
3	0
0	0
2	0
0	0
0	1
0	1
0	1
714	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	385
0	382
3	162
4	120
0	152
0	162
0	49
1	147
243	341
0	21
0	53
0	720
2	707
0	79
0	437
0	660
0	54
7	1114
0	485
45	1087
67	158
40	420
0	115
0	36
0	177
0	85
0	54
0	41
19	123
0	85
215	35
3	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	78
1	78
0	75
1	76
0	0
5	56
3	3
0	0
0	0
0	1726
0	0
0	3
0	0
0	0
0	0
0	0
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	104
5	34
0	8
0	100
0	25
0	67
3	51
0	5
0	17
0	447
0	447
0	0
0	0
0	0
0	0
0	0
0	0
7	183
5	178
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	458
4	496
0	404
0	61
0	0
0	0
0	0
0	0
0	0
0	263
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	106
0	84
0	20
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	16
0	65
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	840
0	849
0	796
0	784
0	86
3	28
2	113
3	153
3	95
1	0
5	0
0	0
0	0
0	0
0	139
0	135
0	17
0	2
0	0
0	134
0	0
0	0
0	0
1	0
3	3
1	5
0	0
0	0
0	0
0	0
0	3
0	16
0	401
0	401
0	60
0	0
7	1070
0	1066
0	10
0	18
0	6
0	46
0	74
0	13
0	28
0	50
0	27
1	91
27	80
0	28
0	2
0	2
0	2
0	2
0	0
0	771
0	0
0	0
0	0
0	2884
0	10
0	10
0	10
0	0
0	0
23	34
86	1122
0	223
7	1074
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
807	395
14	393
5	390
4	51
46	270
0	270
2	6
0	69
1	74
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	0
0	0
0	0
0	0
0	722
517	110
2	110
0	407
11	403
7	299
19	51
56	263
16	118
9	14
0	106
0	61
4	29
8	61
9	205
2	5
0	19
0	205
0	20
0	4
0	49
125	214
0	197
1	89
0	74
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	55
3	55
0	39
0	8
3	6
0	853
1	853
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	14
752	513
1	194
5	0
2	0
1	618
0	533
7	629
0	41
0	114
0	80
2	41
0	6698
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	0
0	0
0	0
0	0
0	1
0	0
3	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	1
1408	469
0	187
0	107
4	219
0	11
32	353
0	527
8	135
0	80
0	293
7	141
0	119
2	26
4	68
640	0
13	185
1	17
126	240
0	238
0	0
0	0
0	0
0	0
0	0
1	0
0	173
0	176
0	98
0	116
0	13
0	31
0	0
2	1
0	1
0	27
20	2868
0	763
52	2621
12	2747
0	1389
0	908
0	483
0	261
16	1377
0	0
346	474
4	554
0	123
2	20
0	398
2132	630
6	630
0	0
0	0
0	0
0	26
0	0
0	0
0	1158
0	1158
0	1151
1401	0
29	633
24	651
60	629
39	129
12	39
0	69
5	11
0	0
0	303
0	303
0	0
0	0
0	0
0	0
0	0
604	55
0	42
0	49
0	20
0	0
530	416
2	245
3	366
2	849
0	0
0	575
0	575
4	36
0	17
0	43
0	98
0	97
0	1
0	0
0	0
0	0
0	0
1312	0
0	0
0	0
0	0
0	0
1	922
35	995
0	71
0	215
2	104
10	76
0	58
0	4
1	0
2	18
0	12
0	1
7	293
99	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	42
0	342
2	356
0	335
0	37
9	36
7	0
0	0
0	0
0	0
27	0
0	0
0	0
0	3
0	3
0	0
0	2
0	2
0	1
0	433
1	440
0	433
1	147
0	14
0	435
3	224
0	173
1	40
0	109
116	0
2	442
109	442
0	184
0	0
0	0
0	0
0	628
0	544
0	359
0	87
1	98
0	97
0	140
2	13
0	188
6	180
0	26
0	96
0	82
0	72
4	61
0	132
0	133
0	103
0	3
0	3
3	13
0	13
0	13
0	14
0	10
0	15
0	3
0	15
0	13
0	3
0	5
0	1
0	3
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3	2
0	1
0	1
0	1
0	1
0	2
0	0
0	6
1	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	3
0	321
0	97
0	101
0	2
0	179
0	135
0	0
21	56
0	1
0	2
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
2	3
0	0
0	2
0	6
0	3
0	0
0	321
0	240
2	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	81
2	81
0	7
8	84
0	84
0	6
0	79
0	0
0	0
0	0
3	0
0	456
1216	4505
2	465
7	140
13	192
0	596
3	238
3	235
1	32
0	53
0	51
0	39
0	50
1	26
0	20
0	9
0	169
4	275
4	264
3	28
1	31
4	493
1	241
0	221
0	357
0	344
0	171
0	185
1	92
0	108
0	121
0	59
2	547
0	549
0	555
3	539
0	549
0	525
0	87
0	49
0	36
0	30
0	6
0	8
0	8
0	6
0	2
1	66
0	65
0	4
3	8
0	44
0	44
0	44
0	7
0	5
1	34
0	0
1	11
0	6
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	587
0	21
0	152
1	16
0	11
0	23
0	17
15	384
0	6
1	573
0	55
0	53
1	10
0	461
0	581
0	50
0	80
0	12
0	2
1	2
0	3
0	3
0	1
0	1
0	0
0	0
38	499
0	450
0	40
0	83
0	88
2	292
0	38
0	34
0	40
0	39
0	6
0	1
1	5
0	7
0	2
2	1
0	1
0	10
0	10
1	10
6	77
0	25
0	77
2	52
0	61
0	41
0	90
1	89
0	32
0	71
0	41
0	24
0	19
0	40
0	17
2	4
0	7
2	9
9	42
0	37
0	9
0	0
0	0
1	7
0	10
0	4
0	3
0	4
2	3
0	0
0	1
7204	1531
0	188
0	475
0	87
0	816
0	733
0	179
12	48
129	509
4	463
0	144
2	210
0	98
0	128
16	213
0	237
9	241
0	216
1	35
0	32
0	60
371	211
0	143
2	42
0	137
0	7
1	40
0	23
0	47
0	0
0	0
0	0
0	4
0	4
0	2
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	149
0	131
0	105
0	64
0	178
0	149
8	85
0	0
10	3813
0	2301
0	58
0	49
0	59
3	63
0	8
0	4
0	3
0	6
0	6
0	0
0	0
0	447
0	447
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	6
0	6
0	0
0	0
341	1771
0	1771
6	0
0	4241
3	3816
0	4241
0	3812
0	3828
15	3974
62	297
0	194
0	318
0	286
0	263
0	55
0	113
0	65
1	88
0	72
1	59
0	60
0	36
0	33
0	0
0	0
5	1008
0	324
2	1159
0	1175
0	1158
0	354
0	289
6	183
0	201
6	45
0	137
2	126
1	133
11	70
0	57
0	55
0	69
1	20
0	1
0	0
87	30
0	23
0	9
0	18
0	0
0	0
0	0
43	7
0	5
0	7
0	7
0	5
0	5
0	5
0	6
0	6
0	4
0	6
0	4
0	5
1	1
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	418
0	132
1	34
0	110
18	127
0	115
193	312
6	85
0	36
0	0
0	0
0	0
0	0
15	41
0	11
0	24
0	33
0	35
0	30
0	115
0	115
2	61
0	8
0	153
0	1
14	103
0	98
0	74
0	27
0	87
0	6
0	35
13	38
0	38
0	3
27	312
0	231
1	275
0	183
0	0
0	0
0	1
0	1
0	0
18	64
2	25
3	29
0	14
0	58
0	50
3	11
21	225
0	84
0	91
4	157
0	0
191	682
2	46
3	188
0	150
0	1183
0	1183
0	172
0	112
0	112
10	0
0	259
0	203
78	221
0	93
0	80
0	50
0	10
0	0
0	0
0	3456
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	16
0	16
0	0
0	0
0	131
1	127
0	131
0	2
48	84
0	0
0	8
0	8
0	0
0	733
4	733
0	20
0	84
0	130
1	1213
0	1
0	1
0	0
0	0
2	1496
3	315
4	88
2	12
4	53
0	39
4	23
3	7
0	0
489	187
0	1
0	183
2	114
6	70
0	86
0	156
1	111
0	21
0	86
0	2
0	0
0	0
0	496
0	0
1	194
0	72
5	76
0	0
0	0
0	0
2017	441
401	422
8	206
0	173
0	329
4	126
1	103
72	179
0	142
16	167
2	73
0	1
0	68
2	77
0	1093
0	1093
2	1117
0	108
13	42
5	290
4	4
1	2
808	135
15	135
0	0
10	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	55
0	55
0	19
0	0
0	0
0	219
6	219
0	0
0	5
0	15
0	7
2	141
0	15
0	111
4585	3094
0	3107
0	4
4	1605
23	1686
2	315
5	21
141	54
0	33
212	567
0	494
0	410
4	140
0	0
0	0
0	0
0	0
0	0
8	0
0	162
0	1
0	161
0	7
1	90
3	39
205	181
0	130
915	205
0	152
4	22
1	53
0	0
6	42
0	3
99	134
3	4
1	101
0	15
0	3362
0	289
0	361
0	335
5	18
0	41
0	30
0	0
1	0
0	0
0	0
0	0
0	7
0	4
0	7
0	2
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	0
0	43
4	43
0	0
0	0
0	0
2	2
0	2
0	0
0	159
0	590
0	1283
0	1261
0	110
42	206
31	247
6	183
2	97
17	30
0	10
0	10
0	0
0	0
0	0
0	0
0	144
0	0
0	267
0	0
0	0
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	397
0	173
0	18
0	0
4	708
0	711
0	53
0	51
0	159
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	705
0	0
0	258
0	48
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	341
0	341
1	168
4512	342
0	342
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	2
0	0
0	0
0	0
0	7
2	50
3	71
0	3
72	66
0	65
0	50
0	1
1	1
0	68
0	5
0	2
0	10
0	10
0	3
0	67
0	0
0	232
1	54
0	19
1	232
0	157
0	0
0	0
0	202
476	200
1	19
7	72
0	155
0	6
0	443
0	0
0	0
0	31
0	389
0	0
0	6
0	0
0	0
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	710
0	0
0	0
798	427
4	166
0	128
0	325
0	0
0	261
0	23
0	0
0	0
0	0
3092	890
1	539
6	586
0	0
6	0
2	0
1	0
1	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
1	0
201	204
0	91
1	129
1	28
4	56
1	19
0	0
1	25
0	221
0	215
0	26
7	5
0	1
0	0
0	3
0	4
0	0
0	2
0	2
0	0
2556	1318
0	280
0	358
0	349
16	344
0	0
0	0
0	0
0	0
13	81
0	7
4	3
0	0
0	3
0	0
0	0
0	1
0	1
0	0
234	44
1	26
2	18
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	17151
0	20
0	1
0	1
0	0
0	0
0	0
0	37
0	0
0	27
0	0
0	37
0	6
0	7
0	1
0	36
0	37
0	46
0	46
0	45
0	0
0	0
0	5
745	0
4275	546
1	0
0	0
0	0
0	0
0	0
54	2
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
1	10
0	10
0	0
0	0
0	0
0	0
0	39
0	0
0	14
0	0
3	2
0	0
483	1291
2	136
0	1186
8	74
8	334
22	635
4	113
5	134
6	373
0	247
0	150
0	0
1	0
309	0
0	31
0	88
37	158
0	134
1	134
0	404
35	393
0	389
0	6
0	0
0	0
0	0
0	1301
1368	155
3	77
4	87
5	58
0	0
0	0
0	0
0	75
4	236
0	227
9	32
4	16
0	0
37	7327
0	7286
0	3512
0	2826
1	2018
0	2039
1	761
2	498
0	1100
0	439
0	384
9	142
5	229
2	0
0	39
12	719
0	719
0	115
27	31
4	26
0	5
1	9
127	180
4	157
0	25
56	24
2	13
608	333
0	356
0	291
0	60
0	631
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	1
0	1
0	1
0	0
0	277
432	329
4	329
0	0
1	1031
0	1357
48	914
20	672
3	554
12	568
9	111
12	206
1	206
47	349
0	245
0	155
20	80
236	21
4	21
0	1
0	1
0	0
6	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	73
0	79
4	79
0	235
0	221
0	28
1	0
0	14
0	8
0	0
0	115
0	13
0	2
0	2
0	49
0	111
0	7
2	13
0	35
3	108
0	26
0	59
0	13
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	36
2	12
0	7
0	6
0	6
1	3
0	0
0	1
0	0
3	0
2	1
1563	58
0	58
0	0
0	0
0	36
0	36
0	44
0	58
1	57
0	58
0	58
0	41
0	41
0	40
0	0
1	1
1	25
1	3
0	2
0	8
0	6
1574	1023
8	1539
5	38
6	243
7	259
0	1553
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
0	8
6	0
0	2657
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
7	13
0	5
0	5
1	181
0	181
0	25
0	31
0	0
0	0
0	0
2145	413
0	197
0	155
0	279
533	0
0	0
0	9
0	0
0	5449
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	142
0	113
0	503
0	263
0	12
73	356
0	356
2	79
0	28
0	458
0	5
0	879
0	0
767	82
5	76
0	9
0	0
0	0
0	1950
0	0
0	0
0	0
0	0
8	507
0	508
0	491
2	334
1	329
0	53
1	23
76	247
0	91
30	215
0	1
3	3
0	3
0	12
0	857
0	857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	356
0	244
0	488
6	488
0	102
0	32
1	7
0	20
5	31
0	0
0	0
0	0
0	47
0	0
0	0
0	543
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	45
0	6
0	6
0	6
0	6
0	6
0	8
0	6
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
1	95
0	83
0	28
0	0
0	0
0	0
0	3395
0	0
0	561
0	4
0	293
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	18
0	0
0	29
0	29
0	18
0	0
0	29
0	29
0	29
0	29
0	0
0	12
0	12
0	12
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
501	244
0	230
0	62
0	20
15	1011
1	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4248
767	461
0	157
4	239
0	68
1	68
6	60
0	44
0	0
0	0
0	0
0	84
18	124
1	46
0	94
1	132
6	121
0	45
0	9
47	71
191	278
1	46
0	44
5	264
2	266
37	35
1	34
0	0
0	1588
0	0
0	137
0	142
0	21
0	137
0	37
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	7053
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	43
0	0
3	291
2	32
0	291
2	130
0	69
0	2466
0	0
0	11
15	15
0	10
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	0
164	72
4	68
0	11
0	11
0	0
1	1300
387	3999
2986	15628
5	4140
29	4212
0	5656
37	6907
0	6911
79	2585
4	1612
655	2454
2	2074
0	83
3	789
263	6203
6	5271
0	3726
2	3018
0	15
1	13
0	8
2	22
0	9
0	9
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
37	159
0	80
0	55
0	24
0	57
2	48
0	57
0	22
0	0
0	0
1	3
6	176
0	27
0	169
0	7
0	40
0	6
0	112
0	7
0	82
0	0
0	0
0	203
524	464
0	395
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3050	348
11	348
1	3
4	8
0	0
0	0
0	0
0	5
0	3
0	5
0	13
0	5
0	3
0	1
0	9
0	5
0	5
2	6
0	12
0	5
0	5
0	17
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
297	8
0	8
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	1
1	0
0	0
0	2
0	2
0	0
0	1
0	0
2	3
0	1
0	3
0	3
0	2
0	2
0	2
0	3
0	3
0	1
0	1
0	1
0	0
6	39
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	768
0	0
0	6
0	6
0	6
0	7
0	6
0	7
0	2
0	5
0	6
0	6
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	705
0	17342
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	62
248	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	19
0	0
0	0
0	0
0	0
0	20
0	17
0	8
3	13
0	0
3	0
131	36
4	36
77	373
117	765
1	194
0	161
6	252
1	95
0	1539
0	0
0	33
16	51
0	18
0	1
0	1
0	0
0	10
0	10
0	9
0	0
1	0
2	0
1	335
52	583
0	533
0	44
1	46
1	25
0	20
0	11
0	4
4	2
0	0
0	0
0	430
1715	66
0	67
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
3	0
0	0
0	0
0	0
0	3
0	5
0	0
0	2
0	0
0	0
1	5
0	0
0	0
0	54
0	37
1	44
0	6
0	37
0	8
0	6
0	16
0	29
0	41
0	20
0	17
0	6
0	20
0	3
0	24
0	8
0	10
0	0
0	0
0	4
0	0
4	213
4	57
0	16
0	76
0	11
0	9
0	16
0	17
0	9
1	3
2	131
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	1
0	1
0	0
0	0
0	0
0	0
2	815
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	38
0	435
0	422
2	422
0	427
0	406
0	48
1	23
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	282
1	340
19	368
0	163
0	0
0	1
0	2725
0	2767
10	224
7	854
0	127
0	2
0	0
1	11
0	2331
0	14
2	217
0	2491
23	1575
0	331
0	0
17	18
17	0
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	13
0	0
0	0
3	961
5	961
6	30
0	85
14	875
0	250
0	855
0	674
0	855
0	798
0	23
1	62
0	91
0	47
1	73
0	26
0	45
0	31
69	0
0	16
0	47
4	357
9	37
0	29
3	11
0	11
0	2
0	0
30	899
7	899
1	95
11	0
48	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
5	23
4	68
58	73
0	21
1	39
0	32
0	10
0	6
2	60
0	2
1	1
0	0
0	10
0	0
0	0
0	10
0	0
0	1
0	10
0	0
8	258
0	240
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	37
0	3
1	6
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	1
9	1
0	1
0	0
2640	565
5	113
0	267
1	140
0	241
2	171
0	97
0	57
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
27	0
0	0
0	0
2	1
0	1
0	0
6	4
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	1
0	11
0	11
0	0
0	11
0	0
0	11
0	11
0	0
0	0
237	2402
0	2350
3	2036
1273	2129
25	2028
0	27
15	399
22	576
0	171
0	16
0	0
0	701
0	8
1	0
0	0
0	0
0	0
0	16
0	2
0	0
0	0
0	248
0	288
0	0
0	0
0	0
227	294
0	0
0	248
0	0
1	0
30	290
0	252
2	283
10	157
0	0
0	0
4	485
0	7
0	0
0	6
0	0
0	0
0	3
0	0
0	0
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	28
0	32
0	30
0	33
3	21
0	0
2	0
0	0
0	5
0	1356
1	5
0	122
0	1
1	2
1	2
0	1351
0	1349
0	1
0	1355
28	207
11	128
1	287
52	180
2	205
5	205
5	27
0	25
0	16
1	159
0	0
0	0
0	0
0	0
256	83
0	42
0	41
0	0
0	0
0	4
0	0
0	24522
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
56	0
0	36
0	2
0	1033
0	1042
0	0
0	0
0	494
