UniqueCount	AmbigCount
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	1150
0	0
0	0
0	24
0	0
0	4
0	0
0	16
0	0
0	0
0	16
0	0
0	0
0	0
2	0
1	0
0	0
1	0
2915	532
5	532
3	0
215	653
12	652
0	620
0	34
51	0
0	18
0	0
0	0
49	458
1	458
0	0
0	0
0	0
0	73
0	6499
0	0
0	0
0	573
591	205
0	31
0	45
0	74
0	103
0	0
319	261
0	261
3	0
4	18
931	339
8	339
0	0
0	0
35	1594
0	1596
0	1569
0	1596
0	119
1	58
1	24
1	0
3	0
5	1312
1	1203
3	46
1	1764
0	0
0	0
0	0
0	0
0	0
0	0
290	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	2091
0	0
82	75
0	5
0	64
4	64
0	2
0	0
1	0
6063	863
16	260
0	107
0	130
1	168
0	305
0	632
4	0
0	0
0	0
0	0
0	0
0	0
0	5341
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7577
0	0
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1384
0	30
0	1467
0	1487
10	1428
0	59
0	100
0	138
0	479
4	41
0	143
0	218
3	571
0	231
0	210
1	25
0	153
0	131
0	156
0	474
0	152
0	319
0	178
2	479
0	477
0	479
0	304
1	480
0	328
0	265
0	277
0	177
0	189
0	158
0	198
0	48
0	198
0	163
0	196
2	29
0	256
0	131
0	117
2	273
1	220
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
0	0
0	1
1	1
0	1
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
76	1121
0	1077
0	191
4	131
10	15
0	332
4	636
0	41
4	273
0	101
0	0
0	0
0	65
0	64
0	14
0	11
0	13
0	12
1	5
3	2
0	3
0	0
0	613
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
1	12
0	232
0	45
0	0
0	0
2	1
0	0
0	0
0	0
0	0
6	11963
0	0
0	1
8	7
0	1
0	0
0	1
0	1
0	0
244	6
1	0
51	389
23	390
62	243
11	141
324	201
2	33
3	21
0	48
2	27
1	3273
1017	117
0	83
11	60
0	2
0	2
0	2
0	11
3	143
0	2
0	2
0	10
0	1
0	1
0	0
0	0
13	496
2	496
0	0
0	1636
0	1259
12	1270
0	489
0	1114
19	0
0	0
0	0
10	1383
3	772
6	1264
47	307
89	528
14	363
0	365
9	93
34	72
57	61
6786	1131
3	170
659	889
3	82
11	82
13	0
71	342
16	388
0	320
0	211
2	4
4	22
0	17
0	21
0	4
0	1
303	2930
5	172
42	587
0	1962
0	1444
7	134
1	1358
139	4252
0	60
0	3812
0	1684
9	142
0	447
6	985
6	392
1	0
0	0
44	936
0	698
53	917
7	44
0	16
553	109
3	93
0	0
0	6
0	0
0	1
0	6
0	0
0	0
0	0
0	0
79	230
17	431
129	880
0	187
10	69
0	48
32	89
3	365
2	85
7	2
0	2
0	697
0	1059
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	14
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
736	0
0	0
0	0
0	0
0	0
0	0
0	0
10	30
1	12
21	166
0	165
0	164
0	111
0	108
0	10
2	58
1	43
0	38
0	3
0	1293
45	1267
2	1274
1	969
0	823
1	730
13	453
5	142
0	85
0	83
0	9
1	3
6	10
0	2
0	16
3	1911
0	4
0	3
0	1
0	2
0	0
0	0
0	7646
742	362
0	314
12	231
0	0
4	625
0	0
0	0
0	4
0	5
0	5
95	1851
1	1270
0	1827
0	1692
0	1799
0	1827
0	1827
16	721
0	408
0	149
0	0
0	0
0	0
2516	1341
80	731
24	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
63	42
0	0
10	22
1	21
0	0
0	13
0	75
0	0
0	690
9	626
0	688
0	506
0	25
0	2
0	18
0	0
0	30
0	32
0	75
1	117
0	219
0	44
0	31
0	7
0	0
0	0
0	15
360	0
0	0
0	0
0	0
0	816
3	8
0	5
0	6
0	10
0	0
0	0
0	0
0	0
0	6
2	465
8	465
6	81
50	247
0	412
1	80
15	30
0	8
0	0
2	170
3	164
9	22
0	154
0	43
0	0
0	0
2486	238
8	270
110	217
34	19609
35	19999
10	2786
2	3277
0	1790
124	1484
0	0
0	1
21	1
7	9
0	4
0	4
0	9
1	10
0	0
13	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	60
0	1
0	1
0	0
0	0
1	215
0	215
1	21
0	8
0	0
0	182
0	20
1	23
0	23
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	12
0	12
0	11
0	6
4	101
59	184
1	122
10	203
2	56
0	4
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
17	1853
0	0
0	0
0	0
0	0
0	0
162	157
0	0
0	157
2	124
0	134
0	64
0	170
0	165
0	0
0	40
4	368
0	1
0	0
0	30
4	1774
0	1
0	1
6	6
0	1
0	0
0	0
0	0
0	0
0	0
0	136
0	136
0	136
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
2881	2114
0	509
0	156
2	277
3	391
3	222
27	704
35	291
0	505
0	17
0	17
1499	780
29	780
2	75
0	162
1	141
0	139
0	141
0	112
0	65
4	54
0	37
0	14
0	7
3	7
0	7
0	0
4	247
0	0
61	1249
7	792
20	435
0	770
0	0
1	1
0	1
424	1034
4	573
1	233
2	108
0	441
0	14864
0	0
358	277
3	84
1	557
0	1063
87	0
95	171
12	492
0	372
0	0
0	5
0	0
1	614
5	638
0	557
0	4
0	4
1	4
0	0
1	0
1	0
0	0
0	7
0	148
0	1
1	13902
0	1596
0	14093
0	14034
11	923
0	9283
6	1035
40	503
26	574
82	3680
5	4635
32	1557
0	0
0	0
0	42
1	182
0	108
0	180
4	185
0	179
0	0
1066	0
0	1
0	1
0	0
0	0
0	0
0	0
68	76
3	76
20	8
3	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	473
12	20
0	0
0	0
0	13
2	13
0	11
0	0
1	10
0	0
0	710
0	0
619	18
34	254
2	254
0	0
135	287
0	9
0	26
0	1
3	13
0	37
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
2	14365
223	3068
3	1118
1	987
0	1573
17	820
0	24
0	125
0	123
0	124
0	123
1	123
0	115
0	114
0	30
0	109
3	20
0	112
0	105
0	96
0	103
0	89
13	0
0	4
0	5
0	7
0	1
0	2
0	3
0	8
0	0
0	0
6	563
0	0
1	0
3	848
0	856
0	134
1	71
1	470
0	42
1	89
0	60
0	2132
39	0
128	136
4	136
2	105
1	49
0	1
0	0
0	1111
375	1158
0	186
0	704
1	0
7	87
0	86
0	308
0	34
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
21	176
8	176
0	0
0	0
0	0
1	0
0	1
1	89
15	527
0	525
0	9
0	9
2	58
0	1
0	1
0	1
1	0
0	0
0	1
0	1
803	5663
123	5663
19768	9389
111	9391
0	0
4	1669
496	501
0	398
12	815
74	384
1	593
0	486
7	0
3	5
0	5
0	1
0	0
0	0
0	0
134	45
0	33
0	31
12	0
31	0
891	0
0	0
3955	2709
0	1932
11	1335
27	211
65	209
6	42
11	29
0	77
53	357
0	39
0	141
7	333
0	35
0	48
12	54
56	102
0	94
1	4
93	1161
0	1195
14	851
0	790
0	863
0	879
0	820
0	490
3	79
0	666
0	204
16	2
7	517
3	66
3	384
4	1
0	37
0	49
0	0
592	171
0	171
0	2
0	2
3	4
0	6
14	11
0	8
5	0
1	2
0	2
5	1849
1	3843
0	3859
120	349
136	39
5	39
314	2387
155	2387
0	1827
2	67
360	982
34	917
15	75
2	231
26	25
10	142
0	272
1	0
0	0
0	0
0	24
0	26
0	4
0	0
0	0
0	4
0	0
458	425
1	261
3	126
3	70
47	53
0	43
0	18
0	65
2	4
0	4
0	2
1	0
0	0
0	0
0	158
0	159
2	127
3	20
0	13
0	0
1	877
0	837
20	872
0	872
0	92
8	666
0	636
0	243
0	71
12	142
0	9
0	1
0	2
0	0
0	0
0	0
0	3
0	111
0	0
0	2
0	2
0	0
0	0
0	0
111	392
0	356
1	174
2	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	749
0	811
37	943
496	939
0	306
0	4
0	4
309	139
0	23
1	102
0	16
2	19
636	65
1	48
5	94
0	100
0	62
0	40
0	6
0	0
0	0
0	0
0	3
1	299
0	215
19	164
0	253
0	231
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	880
0	883
3	878
0	126
0	38
0	7
6	34
0	31
0	2
16	1646
10	1644
40	124
18	220
1	299
0	150
55	763
0	262
7	272
4	262
0	148
0	60
0	102
1	59
0	69
0	16
0	0
1	287
0	413
15	74
5	181
0	84
0	0
0	0
4	244
0	45
3	30
0	57
0	1
0	1
1986	1380
0	1252
0	0
3	0
0	1
21	132
3495	799
0	657
2	136
0	0
3	29
0	0
0	0
5	45
0	45
0	5
1	119
57	879
5	1049
0	835
0	329
0	518
2	444
1	552
0	113
0	327
2	38
792	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	1377
0	1296
4	47
0	933
8	928
0	0
0	39
0	39
1	21
0	31
0	3
0	3
1	3
0	30
3	3
0	3
0	31
462	375
0	200
6	420
54	121
0	17
4	94
5	374
3	370
0	115
3	14
1	174
0	364
6	13
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	451
8	2985
0	3207
0	331
1	2560
6	386
2	5
0	2
0	0
0	0
0	0
5	0
5	1450
39	1450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	27
0	27
0	0
0	0
0	22
5	157
28	130
1	3
3	4
2	148
0	3
0	18
7	0
4	437
0	149
0	5398
0	0
193	0
34	207
2	146
1	19
1	86
0	157
0	320
123	449
1	205
0	187
0	83
5	123
0	112
7	74
8	20
0	136
0	0
0	0
0	0
0	0
0	0
0	0
79	243
17	160
1	375
192	2705
22	3217
87	702
9	1309
58	563
0	114
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
194	135
3	135
0	29
5	0
2	2201
0	13
0	13
379	0
47	1357
7	1323
0	1241
0	1354
0	1275
84	803
3	338
2	531
0	76
11	2153
6	1571
27	2137
4	0
0	115
0	164
0	140
0	37
26	16
18	173
1	2330
0	360
0	2181
9	248
0	2371
0	2058
16	1375
0	2043
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	1267
3	134
1	422
0	37
10	706
15	1193
0	61
2	88
0	49
15	153
11	122
0	127
0	121
0	93
9	88
7	128
0	46
2	30
0	121
5	116
0	111
0	99
19	1828
0	1809
0	1753
4	1741
5	1440
0	1547
0	1504
0	79
0	236
0	236
0	237
0	238
0	191
95	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	103
0	103
0	729
1	742
0	743
7	670
0	702
0	708
14	641
0	295
0	341
0	269
14	173
0	181
9	120
3	25
0	629
0	636
0	614
1	70
21	767
0	0
30	0
0	0
106	3927
0	3834
0	1965
0	445
12	648
11	378
3	123
227	167
0	172
3	94
8	130
5	69
0	19
1	14
1	0
1202	49
2	49
1	129
0	119
0	112
0	46
2	104
68	401
8	403
0	122
12	411
0	42
0	50
1	2324
3	2287
0	2348
0	109
0	68
0	2282
5	0
0	1
2	1
0	0
0	1
0	160
0	15
132	23
21	345
2	328
9	62
0	111
0	297
0	339
2	76
72	524
4	491
0	267
0	177
144	5
475	2452
0	2477
12	2358
1	2182
10	2297
0	2225
0	2257
0	1458
2	222
0	212
0	269
0	241
11	153
2	122
6	80
0	0
2	137
0	129
2	29
19	204
0	0
0	0
224	0
16	1563
139	717
3	671
1	671
1033	399
30	138
37	211
2	53
0	2
0	0
0	0
0	0
0	17
4	74
0	2
0	17
0	0
0	0
0	0
59	19
0	16
0	19
0	0
0	0
0	208
0	81
3	126
0	45
0	46
0	52
2	39
0	0
2	30
0	1
15	6
2189	3773
4	3772
51	453
9	173
0	72
7	175
0	1951
1	0
0	4
0	4
0	0
0	0
0	0
1	5
0	0
0	0
0	0
1060	344
0	344
31	3
0	0
0	0
0	0
0	10
0	1
0	1
0	0
2	3153
0	757
2	2971
28	236
0	2570
55	1144
0	6
0	6
1	6
0	6
0	6
0	0
0	6
0	0
0	5
476	7
1	6
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	8
0	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	359
0	0
0	0
0	0
1	1843
0	0
0	0
5	1
0	1883
0	1887
2	1813
28	1823
0	2398
2	2662
0	1387
6	2150
23	963
12	2455
4	166
0	409
0	299
0	101
2	290
0	84
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2691
3	314
0	1813
0	2643
0	1853
1	36
0	1844
4	2796
0	1945
0	2720
2	95
0	2677
0	1846
0	2675
3	336
0	0
0	0
0	2
0	0
0	2
0	2
4	0
0	0
44	1088
2	616
0	1133
3	1130
7	95
0	657
0	308
0	380
1	549
0	0
5	0
0	76
16	1013
1	1164
0	898
3	883
1	81
5	0
5	0
21	14
0	23
0	22
5	9
27	4
0	2
12	46
0	67
4	55
0	56
9	71
0	69
0	65
0	0
13	890
5725	890
0	731
2	0
1194	118
3	72
2	44
0	0
0	0
0	0
0	0
0	0
0	7
5	0
0	0
0	314
0	0
0	0
3	322
0	224
0	258
85	309
0	237
0	214
12	1147
0	224
0	241
0	151
0	21
9	3
0	1004
4	60
4	1064
1	35
0	167
0	810
0	155
4	0
1	0
0	0
0	46
0	46
1	5
0	0
0	6
2	19
0	295
259	404
7	397
0	298
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	272
2175	1226
0	93
0	195
0	432
5	564
8	647
0	550
2	768
0	746
2	70
0	582
20	564
0	67
32	106
1	57
18	173
23	83
6	95
37	575
0	601
13	68
20	5
0	2873
0	2860
1	1295
0	2297
0	1852
0	569
0	578
5	518
1	1905
0	2694
19	435
0	1159
16	2734
377	2739
9	1843
8	285
0	513
3	348
1	2365
1	186
0	382
2	496
128	9
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	2
0	3
0	0
52	768
8	0
2	41
3	217
1	228
0	561
0	0
0	0
0	0
0	0
0	0
0	0
2	283
14	296
5	328
0	328
0	45
0	4
1260	46
2	46
0	0
0	0
0	0
0	0
1338	0
5	78
0	2
0	2
0	22
0	22
5	0
669	448
1	96
0	414
7	42
1	103
1	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	53
0	53
0	23
0	22
0	22
0	14
0	13
0	14
0	11
0	12
0	12
0	4
0	2
0	4
0	3
0	0
0	2
0	3
0	3
0	0
0	3
0	3
0	4
0	4
0	3
0	2
102	1150
0	1150
0	0
136	68
0	833
43	1434
1	23
0	6
0	6
0	0
0	6
0	6
0	7
0	6
0	0
0	0
0	0
0	84
2581	0
0	0
5	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1843
1945	493
0	170
22	115
45	371
98	325
0	249
2	160
0	27
0	0
2	0
0	314
0	0
0	47
0	47
0	47
0	22
27	6181
1152	6181
18	1313
8	1525
1	0
0	0
2	272
5	0
0	0
20	57
11	57
2623	0
0	5166
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	6
84	215
23	240
0	109
0	0
3	134
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
11	378
0	225
0	336
0	274
0	160
0	151
11	57
2	26
0	0
0	0
1186	1781
0	1598
2	750
24	112
2	54
0	15
3	0
136	0
5940	4745
0	1804
9	497
3	2558
30	150
0	0
2	294
0	788
23	146
0	187
0	850
0	65
5	170
0	0
8	65
1	18
2	18
937	0
964	171
1	38
2	114
1	13
0	0
1	10
112	83
0	69
1	16
5	19
0	21
88	33
0	10
134	179
0	8
8	0
0	0
0	1009
3	407
0	0
797	9609
0	13590
0	12867
85	4507
0	8725
0	4658
19	1172
58	1255
0	0
0	8
0	11
1	1
1	1408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	695
0	0
0	0
0	277
0	0
0	0
0	0
0	1286
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
17	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
560	229
1	267
14	197
5	69
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	54
4	0
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
5	121
0	114
0	20
0	32
1	7
23	696
17	15
1	7
0	6
0	12
0	8
0	8
0	142
0	5
1	142
0	141
0	141
0	6
61	639
1	420
0	24
0	0
0	24
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	1
101	147
1	75
0	50
0	50
0	44
0	20
0	72
5	197
24	22
4	451
30	172
3	31
3	2169
0	1936
1	563
0	0
0	0
0	0
865	291
0	169
7	176
0	1
1	67
0	72
0	270
0	97
0	214
0	61
0	153
0	34
0	167
1	31
0	178
0	62
0	46
0	108
1	261
0	73
0	237
0	221
0	93
0	82
0	75
0	53
0	45
1	42
0	55
0	64
1	28
0	238
0	30
0	181
0	139
0	48
1	107
0	111
0	41
0	175
0	139
107	95
21	9
0	6
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	193
4	32
0	126
0	1792
0	1713
9	1764
1	1761
47	1706
0	1723
3	136
1	1685
1	1683
0	1549
24	1600
5	62
0	1551
0	662
0	1518
44	67
0	1412
0	625
47	1242
18	463
0	152
37	364
0	0
15	1
0	1
3	20
2	2100
0	1769
0	1870
0	1850
0	1880
0	1529
29	353
4	79
1	7
64	17
0	10
2	379
9	21
0	209
0	257
2	284
0	61
0	75
0	80
0	202
0	93
0	73
0	68
20	574
13	590
0	535
0	473
1	170
81	1576
0	120
5	170
0	8
0	0
0	0
0	0
0	513
0	511
9	506
0	393
1	89
0	72
0	80
0	43
0	57
0	13
0	0
0	0
0	0
0	0
0	0
0	22
1	706
0	0
0	51
0	0
0	36
0	29
0	44
0	36
0	29
0	1032
1	254
6	245
0	253
6	95
2	79
1575	597
3	523
0	0
0	0
0	0
0	1571
0	1534
82	1546
0	584
0	576
30	154
0	257
0	245
13	342
14	11
0	336
0	2841
0	2686
0	5774
0	5488
0	5427
0	5735
0	4907
90	2888
25	2447
24	885
13	13
1	1
1	235
0	227
2	231
0	216
34	794
0	409
1	317
2	333
2	89
0	71
0	87
0	88
0	92
9	88
1	18
3	750
2	171
0	188
2	103
0	37
0	36
2	59
0	21
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	1345
0	0
0	0
0	5
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	349
0	0
0	0
28568	5025
0	4844
11	1271
0	1622
7	1332
0	0
0	0
0	0
1487	310
1	211
0	256
0	156
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	29
1	41
0	39
0	41
0	35
1	28
1	15
3	6
0	0
0	0
0	0
0	0
0	0
1	9
0	197
0	197
0	0
0	1009
0	3
0	0
0	0
0	85
4	388
5	388
0	85
0	94
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	682
0	0
0	1923
0	1892
0	1906
0	1875
0	1816
0	72
0	55
28	0
3	0
0	0
0	0
0	0
0	1392
13	1018
4779	1616
1	447
1	0
868	137
0	23
351	980
15	481
3	957
0	48
0	530
0	1
0	1
0	0
0	2
0	2
0	0
0	21
25	0
0	0
7	1142
0	2
22	990
1	864
3322	2716
0	185
0	267
11	290
1	1076
0	60
79	11342
0	0
0	758
0	0
0	0
0	0
10468	5097
0	1166
1	1798
8	1786
21	1975
7	62
0	4338
0	35
8	6
0	4
0	984
0	1068
11	1079
7	902
0	133
0	142
3	217
0	471
0	142
3	77
1	14
10	0
2	42
0	42
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	515
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	7
0	0
0	0
0	122
508	157
7	5
0	4
0	4
0	2
0	0
0	0
0	0
0	0
211	473
0	440
0	183
0	135
0	233
0	0
0	236
0	0
0	0
0	649
0	636
0	92
0	398
15	310
1	42
0	96
0	409
2	62
14	35
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	46
0	172
2	0
3	322
36	666
4	204
10	475
5	308
1	2952
0	5
0	2328
1	776
1	2281
0	722
3	690
2	1
5	46
0	112
0	111
0	15
0	55
0	0
1	23
0	0
0	366
0	0
529	361
7	471
0	487
0	492
0	281
0	397
0	388
0	391
15	6484
2	983
0	754
298	6484
3	1184
3	1210
4	1094
0	171
73	1110
17	201
1	77
17	203
3	129
2	246
2	213
0	29
2	101
1	214
0	0
22	1080
23	1101
113	890
105	677
1	637
0	698
10	236
2	449
17	314
1	313
0	0
0	0
0	0
4	648
4	648
0	0
0	24
0	24
0	0
1738	291
6	291
406	55
18	48
0	75
3	152
0	134
3	127
0	114
2	14
0	6
0	157
0	157
0	157
0	116
0	161
0	157
0	117
0	158
0	158
0	3
0	117
0	158
0	116
0	157
0	157
0	286
5	286
0	232
1	20
23	0
0	0
4	58
0	2
0	2
0	0
0	0
0	961
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
22	878
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
4	36
2	354
0	71
17	43
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	8
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	8
0	0
0	8
0	8
0	8
0	0
0	318
0	0
0	0
0	8
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	64
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	8
0	2
0	5
0	0
153	1949
10	1951
9	164
0	96
0	685
1	0
2493	0
0	4
0	4
0	4
1	4
0	0
0	280
0	0
4	247
306	247
4	77
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2190	0
39	6
0	6
0	1846
26	21
13	175
0	0
2544	9259
1	6055
11	2518
0	658
0	50
0	658
5	152
0	398
0	482
1	416
0	308
1	369
4	254
5	0
2	158
28	116
0	715
0	715
0	104
0	77
1	4
13	242
0	242
0	0
5	159
110	166
0	166
0	40
1	18
4	3
4	0
0	0
3	272
2122	2479
12	1694
10	0
1	0
298	204
1	128
69	436
360	67
0	67
5	0
585	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
287	410
4	317
0	257
0	73
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	739
14	4205
439	4208
5285	4209
29	2795
40	438
1	27
0	785
0	808
1	671
0	752
9	183
63	488
38	225
11	193
8	175
401	0
0	572
29	375
0	0
0	0
0	0
0	0
0	20
0	199
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	984
0	0
0	0
0	0
0	51
0	0
0	13
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	900
285	1656
12	568
1	144
3	112
0	73
4	120
6	54
0	227
15	330
1	244
1	232
0	141
0	30
0	19
1	25
0	0
0	0
0	0
19	20
0	0
0	120
0	2755
0	73
0	161
18	2722
0	3
0	2323
0	2716
10	2715
0	4
0	0
0	0
49	2746
0	2719
6	160
1	79
3	160
38	2715
0	76
0	242
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	68
0	318
0	0
1	794
0	0
0	0
0	7
0	223
8	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4216
24	1287
0	486
0	413
14	25
10	20
2	1579
8	809
1	0
0	1
2	57
0	0
0	1
0	0
2552	0
0	1958
0	1878
23	691
21	476
0	191
0	221
0	0
811	223
58	519
3	220
0	0
0	0
0	0
1	312
1	6
2	308
0	42
