UniqueCount	AmbigCount
0	0
0	0
10	362
0	316
11	349
0	30
0	43
0	76
1	50
136	134
0	104
0	593
0	0
0	0
0	0
0	0
0	527
0	0
0	0
0	1
0	0
147	432
0	45
0	26
5	82
214	173
2	104
0	40
13	7
0	40
0	40
0	17
0	10
0	0
241	173
0	173
1	0
0	0
0	0
0	0
9	80
0	0
0	4187
0	124
0	0
0	5
0	6
0	5
3	6
0	0
0	0
0	2
12	155
305	2237
0	2095
0	408
0	487
6	359
2	293
11	0
3	0
0	17
0	17
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
130	10975
1	9114
1	10126
439	3009
6	9529
420	588
88	0
46	1798
4	1727
2	1276
9	241
34	0
24	0
57	0
0	643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
0	584
0	0
0	0
0	2
0	2
8	666
13	0
0	666
8	0
3	49
3	0
0	0
0	0
4	1
0	0
0	0
0	0
2	55
0	51
1	53
0	1145
0	342
0	1150
0	1120
7	552
0	1108
11	1065
6	986
1	404
0	298
0	335
2	417
4	130
62	0
6	247
38	118
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
516	2129
3	2069
1	1904
1	1937
0	1564
0	1770
0	1198
0	450
4	1
0	0
0	0
0	0
0	0
0	1
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	72
0	0
0	0
4	56
0	100
0	0
314	543
0	490
0	197
4	34
3	17
1	18
2	74
8	43
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	31
0	0
0	0
0	6429
0	6405
9	3084
0	5778
0	1027
10	345
33	277
0	315
0	243
0	1024
0	2147
8	274
1	77
0	387
1	83
0	786
0	279
0	120
5	354
16	273
4	18
1	18
0	14
1	14
13	0
1	0
0	4
0	11
0	42
1	90
0	61
0	8
0	111
3	143
0	157
0	8673
0	141
0	2
0	35
0	45
0	132
0	162
5	131
0	89
0	53
0	0
0	234
13	234
0	79
0	35
0	15
0	75
0	74
0	0
0	1
16	60
0	267
0	18
0	19
0	35
0	17
0	32
0	79
0	37
0	77
1	33
0	35
0	104
1	125
0	36
0	42
0	0
0	98
0	2
0	318
0	88
10	23
0	2
0	35
0	44
24	292
2	518
9	513
1	66
1	97
0	59
0	44
0	28
0	36
1	0
2	0
0	63
60	756
2	151
0	298
11	88
0	241
0	92
0	0
0	117
0	65
0	261
7	211
9	246
9	243
3	264
0	219
58	341
0	97
0	23
0	19
12	184
1	50
0	0
0	373
0	401
7	393
34	386
0	200
19	4
0	0
0	12
0	0
0	164
1487	2385
0	262
0	276
9	2208
35	0
734	2271
0	2119
4	740
0	2
0	1
2	1
27	0
504	0
15	2
4	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	149
0	3375
385	4171
2	105
0	407
0	323
0	904
6	327
0	1
3	1
1	1
9	42
0	488
4	62
4	58
30	75
1	22
5	30
0	92
0	6
10	91
0	67
5	29
0	27
0	12
2	8
0	0
19	240
2164	1367
2	1223
0	201
1	0
0	0
1181	9845
7	9817
2	1243
7	1633
6	898
8	724
0	0
1	0
0	0
0	0
0	18
9	10
2	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	2
1	0
3	0
3	0
8340	29629
14	23789
23	6658
1	6818
0	14895
0	485
0	244
1	442
0	127
2	251
3	1
2	443
0	36
0	411
0	387
0	403
0	15
0	0
5	369
0	0
7	33
1	450
8	146
0	376
9	446
0	0
0	0
3	687
3	658
13	85
0	0
0	0
8	0
1	12770
8	156
0	0
0	21
8	0
0	0
0	0
14	26
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	750
8	918
19	719
14	1066
1	1066
32	800
0	437
0	967
0	0
0	0
0	0
0	0
0	0
3	74
0	1558
0	1046
36	78
1	507
1	0
5	125
0	626
0	964
0	1014
1	63
1	22
0	76
0	31
0	731
0	125
0	100
0	86
0	53
0	149
1	51
0	927
3	141
0	0
3	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	2516
45	0
5	6406
0	365
0	6338
62	390
0	6081
0	5254
0	319
0	228
0	5172
0	5383
11	402
0	124
13	877
17	200
0	394
0	879
0	873
0	874
0	195
2	80
0	13
84	151
2	0
4	0
0	4
2	908
0	6
2	69
0	6
0	6
0	4
8	27
5	10
499	1255
1	83
8	73
1	152
20	1051
2	221
0	90
0	6
1	0
6	697
26	360
0	362
0	271
0	269
5	20
4	0
1	100
0	10
0	13
0	0
0	158
0	0
0	0
0	631
0	2232
0	472
1	610
0	426
0	0
0	2220
0	2241
0	764
1133	2364
1	1065
0	2268
0	0
0	2241
0	2232
2	0
0	0
0	2258
34	457
0	638
0	2251
0	0
0	0
2	0
1	2214
0	0
4	0
1	0
2	2214
18	0
0	2217
0	2
0	313
0	313
1	0
0	50
2235	2640
2	2527
2	2340
0	272
68	112
62	65
306	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	0
0	0
0	95
0	95
181	95
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
25	1
0	1
245	229
0	77
0	90
0	84
0	687
0	0
0	0
208	4299
0	2958
2	5
579	4202
4	102
1	4
23	0
0	0
3	0
1	0
4	0
0	0
2	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	195
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	954
20	908
1	341
0	115
0	180
0	247
10	94
9	125
0	248
0	0
0	10
0	10
0	11
0	1
0	4
0	0
0	3
0	0
0	0
0	0
169	26
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1147
0	1246
0	1853
6	2049
1215	10318
22	520
0	1979
0	1596
4	8344
13	1097
2	11
5	29
1	0
0	14
70	32
0	18
2	140
21	389
10	388
987	338
0	178
1	652
30	766
145	761
0	654
0	739
0	89
0	60
1	32
2	190
12	0
4	143
326	205
0	44
0	144
2	170
27	203
0	116
0	156
0	79
0	27
0	133
1	35
1	1
0	1
0	0
19	8
0	3
24	600
4	306
0	843
71	791
7	328
15	158
0	101
0	220
9	493
0	301
11	212
0	196
15	98
0	0
0	614
0	647
38	615
0	163
0	99
2	1
334	9
0	9
0	0
0	0
1	0
2	132
21	197
0	145
0	163
0	11
261	165
0	36
0	8
1	51
0	93
0	0
0	0
0	0
0	0
0	0
0	0
930	839
0	822
0	693
2	105
0	241
10	273
2	0
6	87
0	40
0	26
0	55
0	55
6	5
5	1
0	0
0	0
0	0
0	0
59	2291
0	1981
5	345
0	304
1	933
0	967
1	361
1	41
0	0
1	89
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	736
2	736
6	735
0	924
5	191
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	1
0	2
0	1
1	44
0	0
0	1
0	6
0	6
85	0
15	0
1	2850
79	2692
90	359
1	579
0	295
1	2153
0	1797
4	676
0	232
0	270
0	470
54	960
3	20
27	216
8	100
0	203
0	42
1	11
3	13
2	5
0	4
5	47
5	312
0	336
0	370
14	394
0	0
0	0
34	109
0	109
0	105
0	102
0	93
0	12
0	1
0	2
0	17
2	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
23	52
0	24
0	3
0	14
2	3
0	2
0	0
0	147
29	134
0	34
12	102
10	72
3	15
2	1011
2	249
32	594
3	125
2	63
32	351
0	11
1399	2116
1	272
3	251
0	0
0	0
0	0
0	0
1	0
0	0
818	8820
1	8886
0	7789
65	2176
0	546
1	866
1	807
6	771
1	287
1	200
7	1
2	2812
10	6566
0	731
0	1171
18	720
3	430
30	156
0	1213
0	1196
10	680
1	808
2	1220
26	122
4	211
0	6460
0	6378
0	6499
39	74
36	47
0	1
12	1651
148	1555
11	427
20	217
0	621
0	292
2	40
35	142
0	105
1	39
0	90
0	83
8	473
0	132
3	428
1	37
0	109
1	359
0	156
0	181
157	630
0	137
0	351
57	596
2	0
0	134
7	73
0	99
6	28
5	90
153	954
43	595
70	48
263	418
2	0
0	660
0	647
0	111
0	0
0	7
1	541
11	541
3	60
0	81
0	34
2	30
0	14
0	0
0	1
0	0
0	115
0	1
0	0
0	102
9	1
0	0
0	0
1	0
0	0
0	530
0	0
0	0
0	0
0	0
0	66
517	610
13	610
31	0
0	6779
155	40
21	159
0	19
0	13
0	0
1	1
0	0
14	108
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	32
0	0
2	0
0	0
2	30
0	0
0	0
0	0
0	0
0	3646
1	10246
0	2
0	0
0	0
0	0
1	0
0	0
67	2812
19	1592
2	1496
19	389
4	80
18	421
0	1001
7	977
0	612
2	54
9	1
2	24
4	180
16	39
2	165
2	0
0	153
6	81
0	29
0	55
0	359
2	357
10	348
0	63
0	40
4	110
1	110
0	15
0	6
0	23
0	19
0	22
1	0
0	10
0	0
0	0
0	3030
0	8
2	303
0	6
0	6
0	6
0	6
0	8
0	6
0	6
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	127
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	642
4	3
0	3
0	0
0	9577
1	14632
0	0
0	0
0	0
0	1
0	0
0	0
0	50
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	118
3	9566
0	964
0	1000
38	432
0	382
3	396
1	396
2	72
2	157
0	179
0	32
1	44
1	29
0	0
2	710
0	4
2	1
0	8
3	567
0	591
2	767
0	521
9	91
40	344
0	507
0	24
2	12
7	79
10	60
6	0
0	555
395	69
10	48
2	17
6	9
0	0
0	0
2	4
1	3
0	7
0	12
2	19
0	16
11	1057
0	1145
8	518
0	105
0	64
3	0
0	0
3	4
290	12
0	10
0	2
2	0
0	0
0	204
6	0
0	0
0	0
0	0
0	0
0	0
437	83
0	71
1	20
22	1663
1287	1663
0	740
15	211
7	25
3	191
0	0
0	0
0	0
0	0
0	0
2	17
0	17
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
1	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	238
0	0
0	82
102	82
0	8
0	9
0	1129
0	102
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	312
0	0
0	0
0	5
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
3	0
0	1
806	2064
8	1508
0	688
0	461
0	443
14	133
458	469
0	383
0	116
2	4
7	0
0	1095
0	1104
0	1092
0	1080
2	173
0	636
0	755
0	758
0	1121
0	806
2	200
0	683
0	1071
0	1065
0	612
41	1302
0	56
0	543
0	40
0	40
0	67
0	545
0	37
0	78
0	738
7	0
0	0
0	137
3	3
13	477
0	0
5	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	2
0	0
2443	552
5	346
15	206
1	0
0	37
573	190
5	185
0	1
0	1
0	0
29	24
0	24
0	4
1	1
1	19
0	17
0	7
1	47
0	3
0	0
299	205
0	126
1	79
0	13
0	6
0	17
1	10
1	11
0	8
0	9
0	7
0	910
3	71
0	1
0	0
0	0
0	0
1	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
35	3957
1	3263
0	3210
2	2895
9	2645
8	1549
3	899
1	9
3	21
0	10
0	7
0	6
0	24
0	123
5	271
2	271
0	258
0	257
8	0
0	0
18744	2271
35	2271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	235
0	231
0	224
0	205
0	112
0	46
0	72
0	56
0	84
0	93
0	36
0	37
0	37
0	12
3	0
0	0
647	470
3	96
1	95
4	67
0	466
11	50
1	0
0	0
0	0
0	0
125	1159
1	310
0	233
1	159
0	0
0	0
0	0
0	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	499
0	0
0	0
12	1072
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	462
4	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	15719
79	15778
0	6079
0	8722
101	885
28	1965
0	4753
1	3550
0	2972
0	3450
0	1812
0	1395
2	0
0	0
3	102
447	305
0	203
0	0
0	0
0	0
7	66
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	523
2172	1410
5	671
0	1204
7	0
14	0
1	4927
0	0
0	0
0	0
0	0
0	61
0	52
0	8
0	0
0	0
0	0
0	85
0	85
0	0
0	0
1	89
0	160
58	137
4	152
9	1225
0	1462
118	1401
0	4
0	0
0	0
0	0
0	4
0	4
321	952
8	2013
0	164
0	861
8	64
15	40
0	172
81	411
1	409
0	9
6	137
2	33
0	51
0	23
8	20
70	119
0	6607
9	531
3	19
1	401
0	248
9	506
22	1409
41	1367
0	344
0	62
0	205
23	29
0	71
38	314
2	118
3	235
30	47
5	961
6	603
2	0
2	0
11	32
3	0
0	0
1	443
2099	1559
12	736
3	223
10	1
0	1
164	5648
119	5648
0	1245
1	362
1538	401
6	172
0	233
0	0
0	0
0	0
0	0
0	30793
980	1124
17	1124
0	0
0	0
5	323
0	0
0	0
0	0
0	0
0	0
0	7
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	5568
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	11
6	138
5	3
0	0
0	2
0	4
0	1
1	0
0	0
0	0
0	11
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	83
0	0
0	153
0	219
1	220
5	52
0	128
0	87
1	117
0	118
27	168
0	117
6	100
0	108
1	8
376	59
1	0
1	11
0	2
0	11
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3520	911
2	911
1	0
16	0
0	0
28	8
0	8
0	195
2	702
10	752
4	713
0	886
47	715
18	700
5	113
363	4203
0	4205
0	3981
0	965
0	1
0	0
7	32
3	79
0	76
2	13
2	11
2	12
0	9
1	0
2	0
719	1129
5	252
7	447
0	1043
0	274
56	575
0	7
15	680
4	91
3	254
0	82
0	43
3	0
24	570
0	0
0	0
1	0
101	0
0	0
0	0
0	15
3	1
0	1
0	1
227	418
10	394
0	57
0	86
0	116
1	1
0	1
0	0
0	1
8	2
0	2
0	1
0	0
0	35
656	88
0	53
40	700
88	698
0	415
3	233
0	0
30	2765
2498	3001
5	180
9	5
0	347
0	3
0	2
0	2
0	0
0	0
385	169
0	154
0	16
0	8
10	120
247	143
1	41
5	12
85	11
17	1629
0	287
0	287
0	284
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	16
0	6
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	108
21	0
0	1074
27	1074
21	46
32	115
0	8
0	2
0	8
0	6
0	8
5	1
0	2
1	5
0	6
0	1
0	8
0	1
0	8
0	2
0	6
5	58
0	48
1	45
0	48
0	58
0	1
0	0
279	341
0	321
0	0
1	36
5	42
6	10
4	11
0	1
1	6
0	863
11	1024
0	655
14	1134
2	89
0	142
2	658
17	107
10	107
0	20
0	21
0	702
0	702
0	702
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	185
0	5
1014	1137
0	874
7	732
0	540
0	524
0	68
13	86
31	24
0	78
4	62
0	43
2	22
2	5426
0	3
0	3
0	8
115	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	496
0	492
1936	4880
4	4852
2	10
2	92
0	139
0	136
0	5
0	7
0	93
0	4
0	93
0	3
1	6
0	5
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
0	6
0	0
44	1247
0	597
0	1019
4	608
0	0
4	69
1	3615
0	407
0	367
1	530
0	357
8	327
1	256
71	176
5	125
0	28
3	31
170	39
0	3618
979	3581
0	17
6	1
0	1
2	162
0	5
0	113
0	115
0	51
0	36
0	2
0	1
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
1	0
1555	0
0	0
8	0
0	1929
0	0
0	0
0	0
0	20
0	20
0	20
0	6
0	6
0	7
0	6
0	7
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	140
0	149
4	151
1	160
0	110
0	75
1	0
284	545
14	542
0	164
8	233
2	107
1	0
2	190
31	689
0	731
0	95
0	128
0	257
0	259
16	275
0	132
1	358
58	3967
57	3991
0	134
37	1349
1	885
0	0
0	3
0	70
1	74
0	74
7	30
1	12
571	0
0	0
0	5057
0	0
0	0
0	0
0	0
0	0
17	93
4	93
0	31
1	2
0	5
3	9
1	0
0	0
0	1
6	1
8	0
2899	1289
0	357
0	1024
0	525
19	675
0	243
33	533
9	16
1	1
3	84
0	7
14	0
0	0
21	34
2	13
36	448
55	286
0	435
1	130
16	31
4	8
0	0
0	0
1	9
29	16
0	9
0	4
3	0
0	4
0	2
0	0
0	1
0	1
0	1
0	0
16	1022
210	1930
48	432
1	1914
360	2423
0	2413
50	333
7	358
5	0
12	0
0	0
0	5908
88	670
0	4
0	4
0	0
93	6423
21	6014
16	959
0	1098
9	965
38	960
111	263
1	625
43	394
308	1146
0	440
0	283
0	75
1	0
0	0
0	7
0	5
1	2
607	2923
11	2862
1	2890
4	554
11	278
3	335
2	203
0	184
0	125
2	317
0	432
7	169
0	506
0	333
1	0
0	1028
0	1029
13	849
10	24
10	66
4	21
0	232
5	228
0	10
0	0
0	0
1	0
2	7
0	1
2	0
0	0
0	1
1	1
0	0
0	1862
44	1862
641	238
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	2
0	1
0	1
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	72
35	161
0	76
2	45
0	101
0	0
0	0
0	9
0	9
0	9
0	7
0	0
0	10
0	0
3	22
0	1
0	0
0	1
0	0
0	1
5	347
0	347
0	27
0	15
0	2
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	1761
4	1276
13	1529
0	1086
1	0
1	106
2	15
4	37
4	91
85	129
1	2
0	36
8	376
0	815
0	1171
1	1138
1	43
0	19
0	14
0	8
2	0
1	38
0	0
0	0
0	0
0	0
0	0
0	0
7	690
4	690
0	1
1	2
2	1
0	14
4	13
0	13
0	0
0	0
1	72
0	311
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2377
0	0
0	10
0	0
3	2
1	2
0	2
0	2
0	2
1	2
8	1
0	0
4	0
0	1
0	1
0	1
0	0
2	0
3	25
7	0
0	0
20	0
0	0
0	0
0	0
125	15478
57	15817
1	15836
43	15731
1	511
3	834
419	116
1	268
0	363
179	260
1	142
0	99
0	177
57	4
0	0
0	0
0	0
0	0
0	0
18	2339
0	2230
0	2134
3	437
0	29
1	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	40
1	17
4	39
0	0
0	0
0	0
1	0
8	42
0	1235
0	41
1	1205
1	1227
11	1
12	32
0	873
0	1311
3	443
3	0
0	0
1	1484
4	0
4	0
2	0
0	2
13	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	237
265	498
0	420
0	1183
1	561
865	1183
0	69
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	48
0	43
0	0
0	39
0	34
0	48
0	106
0	601
1	7
0	0
0	0
0	0
0	286
0	479
0	456
0	479
1	322
0	463
2	83
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	468
0	0
0	0
0	0
0	139
1	2
3	1
0	0
0	0
0	0
0	0
3	4748
342	966
0	605
8	0
1	23
0	361
0	87
9	0
0	10412
12	423
0	337
0	52
0	600
8	57
0	51
2	338
0	226
1	341
5	1026
1	142
0	230
0	115
239	172
1	160
0	1230
0	165
31	1189
0	262
0	661
1	407
3	1394
12	588
26	0
0	0
990	853
0	798
30	428
20	218
0	0
0	0
0	32
5	1727
484	1927
0	1725
0	1806
0	1896
0	1626
0	375
0	152
0	285
0	1390
0	0
0	0
0	0
8	0
0	6
0	0
0	1
1	0
0	0
0	0
0	0
1	240
0	2
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	605
2	56
0	108
4	19
0	0
0	0
0	0
2	233
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	6
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
10	16
0	0
0	0
2	2150
0	2059
0	313
0	165
10	99
0	44
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	233
1	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
1	71
0	1799
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	834
0	755
0	776
0	403
0	437
1	165
1	226
5	103
0	53
4	6440
7	6487
0	144
0	193
2	66
0	515
0	1918
0	1707
3	681
54	1590
0	1223
1	499
1	341
0	95
0	95
0	98
0	97
0	98
0	10
0	6
0	0
0	0
0	46
0	6
0	6
0	0
0	9
0	0
0	0
3	103
0	45
0	0
0	34
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
0	1
10	499
0	9
190	10408
94	3494
0	10051
0	7976
8	555
96	326
0	325
2	4
0	35
0	56
0	66
9	195
0	38
30	298
2	1
8	347
0	962
7	204
18	714
9	125
0	228
3	855
0	0
54	0
1	72
1	404
3	422
0	169
3	63
0	64
0	35
3	0
0	0
0	7
0	0
0	412
1747	4399
0	4345
4	738
0	3672
1	21
0	21
0	21
0	702
1014	730
3	672
0	664
0	8
15	13
0	9
0	7
0	0
0	0
0	50
0	5
0	5
0	0
25	291
4	174
0	93
3	91
2	77
0	38
29	77
0	2
0	2
0	0
9	1351
47	1364
1	967
3	47
0	133
0	179
0	0
2	898
0	0
0	0
0	11352
4	9924
32	2022
3	6613
10	1395
0	6578
126	1153
0	1248
18	140
38	1437
1	1463
5	900
0	94
0	154
10	90
3	55
0	0
0	1325
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	4
0	128
584	257
1	27
0	95
0	47
1	0
0	75
4	161
0	167
24	55
85	7
30	41
16	34
14	7
0	0
15	0
0	5359
0	5439
0	2657
81	1918
0	2645
2	566
14	815
5	216
3	275
3650	0
2	186
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	65
5	2
1	0
0	0
3	810
0	680
1	685
36	644
455	562
0	77
10	95
0	1
0	3
0	3
0	1
0	0
0	2
0	2
0	35
0	0
0	11
5	270
2	424
0	4
0	0
0	71
6598	7033
71	6773
0	3010
2	1405
66	1023
0	0
1	12
8	12
8	0
0	0
4	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
0	1
1	288
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
28	0
0	0
1457	0
121	1160
10	907
8	1201
4	765
20	243
789	808
0	461
3	501
2	269
0	193
20	62
0	288
4	112
1	136
0	315
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1065	1857
0	1729
6	412
0	899
21	22
11	306
1	0
0	109
0	4
1	4
1	0
6	445
21	1300
5	428
0	176
1	28
0	16
0	0
0	0
0	19
2	569
46	2551
0	2372
69	2219
1	190
8	528
1	111
27	1453
1	1
1	0
2657	824
1	319
0	286
0	110
1	197
15	22
2	0
1	0
0	0
0	0
1	0
0	3403
0	3872
2	2471
0	1826
0	564
0	578
1	1000
3	41
1	446
2	494
31	91
37	2676
6	2534
0	283
3	2442
20	540
1	1993
66	2358
41	2404
3	66
0	0
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	5
0	2
0	2
3	6
0	4
0	4
0	0
0	0
0	0
0	7200
1862	7734
0	7150
1	1416
3	1142
23	2013
3	1578
4	777
6	439
5	0
0	2171
10	27
1179	490
18	353
1	51
30	71
0	848
0	870
0	838
0	623
0	136
0	27
0	90
2	1680
8	1664
0	178
0	52
16	180
0	112
0	952
3	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
11	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	182
2	165
0	22
0	17
1	7
0	12
0	37
24	348
3	4
1	0
2	12
37	250
0	89
3	243
0	224
0	35
0	67
5	188
52	554
0	459
1	93
7	109
0	0
0	11
0	11
0	11
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	236
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	39
0	0
5	217
177	1522
0	538
0	183
0	221
0	365
3	371
32	149
0	135
1	202
0	246
7	28
4	204
2	368
2	0
3	0
0	0
0	0
0	0
5	6
0	0
0	6
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
7	22
1	23
192	67
8	28
0	24
0	21
0	26
0	24
0	25
0	0
0	0
0	793
166	1035
6	791
1932	878
0	810
1	477
0	0
62	19
1	6
0	13
0	10
0	9
0	3
0	8
8	43
3	10
0	15
22	69
0	0
6	222
0	0
0	8
1	52
0	10
2	3
0	0
0	0
1	1
0	0
4	0
0	0
1	0
2	0
0	0
2	0
0	0
2	0
