UniqueCount	AmbigCount
0	234
0	146
0	0
0	0
0	0
0	0
0	0
0	0
27	383
0	383
0	86
0	13
0	13
0	3
0	0
0	0
1	0
3	1
1	0
0	1
78	654
3	621
3	55
3	146
1	259
1	81
0	0
0	5359
0	0
2	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
26	2983
0	0
6	448
19	598
1182	669
0	167
0	12
0	226
0	65
1	199
0	12
5	0
2	2
0	0
4	2
0	2
0	0
132	2247
0	1620
0	2146
1	165
1	2008
24	46
2	341
0	141
43	296
11	74
7	0
4	453
197	1955
0	1931
0	1039
8	53
6	1181
1	1335
12	591
51	304
0	339
51	295
0	124
1	0
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
616	477
0	465
8	496
0	473
0	72
30	8
1	2
23	8
0	0
0	24
3	72
0	96
46	133
0	0
4	36
0	38
0	0
0	106
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	15
16	15
34	20
0	297
1	0
0	0
0	0
0	0
48	2718
3	104
0	348
0	2402
0	0
0	32
1	8
0	0
0	0
0	8
0	63
14	197
0	92
0	129
1	101
19	108
8	76
2	1751
0	7
50	242
23	27
0	183
0	175
0	6
1	6
0	1
82	0
9	1389
0	417
0	571
0	569
23	796
1	312
9	544
3	313
0	225
400	994
12	224
0	204
1	224
0	105
1	7
1	5
20	414
0	435
4	435
92	4524
208	4524
0	1076
0	0
0	0
0	0
2	8184
4	6998
0	2701
61	3925
0	2992
12	2654
0	2630
0	30
43	53
0	3
1	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	1970
0	1845
195	1691
1	210
4	434
14	82
3	7
36	51
2215	334
67	336
14	24
0	22
0	4
164	224
1877	1098
10	229
5	791
4	814
0	462
33	1495
3	2300
14	2315
0	398
0	227
57	312
14	0
5	4
2	4
0	4
46	113
1	108
15	9
0	2
0	872
0	859
0	178
8	855
0	144
3	84
0	1859
1	3112
175	3396
64	3334
128	2937
9	4
0	0
0	0
0	0
0	0
1	0
3	3
0	0
0	108
1	2180
0	85
0	2149
0	2206
0	91
0	2003
0	1856
0	157
0	1602
0	1583
0	2110
0	2115
0	43
0	69
0	1640
5	327
0	122
3	168
0	205
0	523
0	0
0	10
0	4
2	13
1	0
2	1
0	0
0	0
0	0
2	683
1	713
0	196
7	132
4	221
0	130
10	87
4	0
63756	24729
0	6215
81	2074
125	1828
3	4940
5	1224
9	461
103	9279
54	7772
16	2650
10	0
1	0
1	0
3567	2054
2	521
3	262
46	550
41	721
62	504
11	504
2	43
0	36
4	166
2	0
5	3
0	49
0	3
3	21
96	48
1	3
2	3
0	3
0	0
0	0
0	0
0	0
504	0
7	0
16	147
0	18
0	2
4	2
0	18
0	3
10	34
0	3
0	1
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	386
0	216
3	216
9	352
2	25
0	43
60	6128
75	5646
159	3182
0	2747
4	297
3	226
3688	12308
0	2118
29	2869
4	6776
6	3924
51	1961
15	1956
1	3532
1	2027
0	0
0	0
0	0
105	737
0	4489
0	4481
5	222
0	4515
0	877
0	4486
0	4478
8	881
1	635
0	663
35	454
9	20
7	11
0	167
0	192
0	6
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	1
0	6
0	4
4	68
197	0
0	0
0	147
0	145
1	143
0	44
0	17
0	144
0	147
0	7
1	196
0	580
0	6
0	7
0	90
0	6
0	16
0	0
0	0
1	2
0	1
7	86
0	904
0	902
17	55
26	16
11	215
5	367
7	109
1	0
0	0
0	0
0	552
24	519
0	547
22	470
0	525
0	46
17	534
14	713
0	623
0	123
0	368
0	80
1	157
3802	267
8	104
0	0
14	398
0	442
2	453
3	65
11	108
2	34
19	80
131	370
1324	567
0	162
0	0
0	0
0	0
45	51
0	0
0	0
0	0
0	0
0	0
7	573
34	559
0	537
3	310
2	300
1	292
0	196
0	114
0	105
2	0
106	382
0	450
5	599
0	271
1	0
0	0
9	290
10	4441
12	4388
483	3751
4	488
34	468
11	9978
0	5919
0	9302
0	8905
17	8633
84	5315
18	8637
9	7916
0	6781
0	3860
7	3836
0	6040
0	6653
3	4576
0	2201
8	7
8	2
0	16
0	15
0	1385
1	1383
0	16
0	17
28	9865
0	6723
19	6785
169	1494
5	6854
0	0
0	414
16	198
13	386
297	166
2	121
14	87
3	21
13	9966
1	9769
30	10248
0	9491
6	8852
0	9462
49	92
0	4
0	2568
27	2568
7	381
0	23
73	0
0	0
0	225
0	32
3	4795
2	5117
23	2091
0	38
0	37
0	37
0	7
0	13
2	7
0	1
0	0
0	0
0	0
0	553
161	0
0	615
2560	637
14	488
0	636
36	633
0	690
0	444
60	254
0	138
15	162
0	4
0	4
36	17
54	1192
6	1192
16	680
0	7
0	7
39	494
3	494
11	494
0	9616
6	123
28	6149
650	8763
2	315
29	2687
70	2527
2	201
17	375
5	2984
6	1664
1	2189
15	2938
6	510
29	752
0	297
1	796
1	695
0	172
4	680
21	883
5	786
1	450
19	543
6	0
0	1414
0	1414
0	1021
54	1447
18	696
1	686
4	13
0	7
0	2
0	7
1	7
2	6
2	349
0	343
19	513
0	347
4	119
3	172
0	2
0	2
0	2
0	1
1	10
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	1
0	0
0	0
16	998
0	0
0	0
0	0
0	0
0	615
0	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	526
0	0
3	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
20	1610
0	0
0	0
0	0
0	0
6	6
0	0
0	21
0	0
0	156
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	5
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	492
0	492
0	0
1	43
0	0
0	0
0	131
0	131
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	41
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
13	9
0	1
1	3
0	1
0	485
0	485
0	484
0	485
0	512
0	2
7	19
0	33
0	0
0	0
1	0
1	2
1	1
0	0
0	218
7	29134
0	1630
0	1927
0	1407
0	1919
0	1537
0	1427
0	1482
0	1705
0	2063
0	1435
0	2345
0	1848
0	1938
0	1647
0	1830
0	1951
0	1970
0	1485
0	1907
5	834
0	356
0	367
0	363
0	341
27	210
0	333
0	362
0	248
0	328
0	223
0	270
0	250
0	27
6	20
2	22
0	14
0	17
0	55
0	19
6	35
2	2
28	606
0	68
134	906
1	341
2	262
0	263
8	860
0	197
3	0
1	0
0	874
8	245
0	886
1	23
14	146
2	887
10	877
0	679
0	49
0	92
0	125
9	82
1	22
5	7
0	138
0	28
0	127
3	152
0	261
0	255
0	251
0	100
0	14
0	18
1	13
4	38
14	0
35	28
0	9
0	23
0	23
0	17
0	10
0	15
0	12
0	12
1	10
0	353
0	411
0	413
3	403
20	417
8	32
25	35
0	25
0	62
7	469
0	33
0	0
4	3
4	0
24	800
3	800
5	143
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	5
0	5
0	42
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	13
0	11
3	17
0	14
0	42
0	39
0	39
0	44
0	44
0	7
0	5
0	5
0	0
0	3
0	1
0	0
0	73
0	37
0	67
91	1593
0	1608
0	1495
148	656
0	364
0	231
0	62
181	39
0	31
0	54
0	4
0	19
25	888
0	876
0	96
3	103
2	62
12	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
18	0
0	136
111	137
0	734
25	734
0	2928
0	2925
0	2925
1	2926
32	2926
5	2925
34	2928
9	91
1	10688
1	1756
14	1783
5	296
0	749
0	3
0	3
0	3
1	308
0	1
0	1
0	1
0	1
0	4
0	4
0	0
0	0
35	54
0	16
0	32
0	32
0	23
87	0
2	0
293	732
0	494
0	644
2	170
6	33
1	55
2	579
0	98
331	119
0	119
2	48
34	76
1	0
0	95
0	116
0	116
0	11
0	2
0	1
1102	397
2	291
0	103
19	96
0	444
0	753
0	753
2	42
32	55
0	130
109	0
1	0
53	708
6047	708
20	0
10	272
5	0
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4650
38	2752
8	4576
19	4492
0	3183
1	2890
17	274
25	12544
0	11229
0	121
0	0
0	0
59	686
430	686
92	619
3	626
1	391
13	237
1	165
1	70
1	52
753	940
8	818
8	184
5	768
1	603
2	627
0	208
2	248
0	165
0	133
1	144
0	55
0	60
12	41
0	38
1	6
0	7
0	5
0	3
0	0
1	656
104	656
0	78
0	180
0	274
1	114
11	0
1	0
0	1583
69	1583
0	98
0	170
0	99
0	1507
2	176
9	273
6	223
0	2
0	2
36	1061
0	1476
6	3154
0	2935
48	2783
0	843
214	202
15	5
3	5
2	4356
3	4162
0	4116
50	1056
23	548
244	921
3	603
274	908
2	858
128	1624
128	711
5	516
0	236
2	214
0	36
1	31
0	67
2	198
0	58
6	54
0	174
0	94
4	167
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
570	23
33	25
0	0
0	0
38	70
15	60
0	19
0	3
1	3
0	0
0	2
0	2
11	405
0	5
2956	6468
12	5879
533	1943
58	3435
110	4078
539	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	0
10	553
2	513
1	395
0	319
0	145
7	761
0	776
0	777
1	767
0	768
0	57
0	163
0	622
0	152
0	569
0	157
0	104
0	573
0	627
0	101
0	98
0	625
0	616
0	89
0	156
0	35
0	98
0	154
0	189
0	100
0	83
0	81
0	70
0	88
0	152
0	150
0	92
0	87
0	230
0	154
0	144
0	606
0	142
0	87
0	144
0	145
0	72
0	114
0	69
0	6
0	133
0	138
0	13
7	0
57	1845
6	1567
166	1839
61	0
0	56
0	139
3	139
2	27
3	19
0	7
3	6
2	6
0	6
0	2
85	192
0	49
0	140
0	72
0	41
0	0
0	0
0	0
0	0
0	0
0	0
1818	284
46	284
0	13
0	13
0	11
0	13
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
141	1529
0	1238
3	1189
11	253
1	2411
2	0
0	38
9	0
1	28
279	245
13	81
1	215
5	69
703	497
20	497
0	354
1	0
73	6853
36	441
10	6720
6	6606
10	599
7	375
35	6533
1	3256
25	3258
11	3258
5	3097
2	2823
8	285
0	0
14	12247
2	2844
1	11041
10	8685
96	11097
0	10328
202	204
7	204
0	448
0	79
0	1
5247	116
0	0
1	117
3	96
0	93
134	4987
0	4646
58	260
298	1845
0	432
6	309
3	99
0	191
0	176
94	460
0	216
1	201
0	134
0	315
0	74
0	37
0	9
0	0
19	740
4	132
1	655
1	148
12	1
0	296
0	653
15	65
1	1079
11	5
0	2
0	5
0	1065
2	1065
1	1107
0	1067
11	720
6	186
9	134
3	178
0	117
0	185
5	172
1	133
0	0
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
1	0
0	0
0	0
0	56
1	1684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3724
0	195
0	196
1	196
0	12
0	5
0	4
0	0
0	0
0	0
0	0
0	3495
0	224
1	244
7	109
10	253
0	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	0
0	0
0	0
0	0
0	315
0	6
0	0
0	1
1	1
0	1
0	0
0	0
22	4
1	0
0	0
1	304
0	5
4	4
0	3
0	0
0	0
0	0
0	24
0	24
0	0
2	24
0	2
0	146
28	4333
155	4355
0	645
0	1534
100	572
0	4191
16	3929
7	776
5	0
33	40
0	23
0	89
0	86
0	88
2	89
0	15
0	19
0	19
0	6
0	18
3	1
7	1
0	10
7	37
1	3
4	5
21	0
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	3
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	143
0	0
0	0
0	0
8	1104
0	0
0	145
0	0
0	0
0	2726
0	0
0	0
1	467
0	0
0	0
0	0
0	0
0	0
0	828
0	0
0	0
0	0
0	0
0	0
48	1745
1	625
0	767
0	488
23	1120
0	0
3	769
3	665
0	768
5	661
0	349
0	648
0	176
7	1101
1	193
0	14
0	0
0	16
0	0
5	9
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
1	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	3
0	0
0	0
4	6
4	6
842	27826
0	27819
12	649
0	0
0	0
0	0
0	0
0	992
4076	731
3	651
0	796
59	65
785	124
2	124
14	190
7	368
541	454
1	371
9	12
0	1
0	0
0	0
182	25
0	0
0	1
0	1
2	0
0	3269
17	20
0	0
0	78
0	0
0	0
0	5
0	11
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	67
0	49
0	61
0	63
0	38
0	61
2	29
1	25
0	24
2	0
2	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	95
0	2
0	0
23	4639
0	0
0	0
172	390
12	390
0	63
14818	4294
77	4192
0	666
0	0
2	63
0	0
8	6022
0	5029
14	925
0	3599
0	5599
9	965
184	128
0	130
17	123
6	15
0	1
0	1
0	1
1	31382
0	2326
3	0
6	27
2	1668
43	1641
2	432
0	388
2	1763
19	1870
0	1404
0	1488
11	187
0	403
24	345
10	175
0	88
4	0
53	0
100	43
0	38
0	29
1	19
0	0
0	69
0	0
24	424
0	1888
35	844
6	1680
1	0
0	0
0	2
0	0
38	2551
26	2551
0	1897
1	217
2	245
45	125
92	639
2	0
3	0
0	0
183	2218
128	2218
0	538
10	335
0	0
6	6
0	0
0	10
0	0
0	0
0	0
0	2843
2	2843
0	275
1	773
0	946
0	0
0	12
33	48
0	15
0	25
0	9
0	1
0	917
0	1
1	111
0	1
0	1
0	0
0	477
0	483
0	489
0	64
5	99
0	9
0	10
1	183
0	23
1	0
27	0
0	0
0	0
0	0
0	0
6	14
0	4
77	1099
2	1075
0	312
3	1
3	1234
3	0
1	0
3	2
0	28
0	28
0	28
0	0
11	460
0	217
4	395
3	312
0	192
1	189
213	545
0	507
0	414
360	3241
0	478
71	1685
0	810
0	2953
0	485
6	426
42	199
7	471
0	9
0	40
0	40
0	39
0	39
2	39
9	22
0	19
0	0
0	0
0	0
0	0
0	2328
0	2263
0	2034
54	695
6	2345
3	63
0	381
1	2883
0	2730
9	588
47	622
2	70
0	25
2	230
1	67
4	0
15	820
1	807
0	779
1	94
6	79
10	26
0	141
4	107
0	0
0	14
0	15
0	12
0	1
0	0
0	0
0	0
0	0
1	0
1	179
13	355
9	529
0	570
0	538
0	501
2	118
0	154
2	38
0	0
528	265
0	116
1	108
5	0
1	420
0	250
7	438
4	62
1	47
0	83
0	83
2831	3
0	0
86	131
13	103
0	109
0	88
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
2	195
0	17
16	16
0	88
3	42
0	0
0	377
0	374
5	95
0	27
6	73
0	67
3	17
4	34
0	6
0	0
0	31045
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	0
0	52
0	0
0	9
0	9
0	9
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1884
40	704
1	79
18	704
0	101
25	0
2	951
965	1366
0	184
0	112
0	211
0	357
0	248
186	198
0	198
0	54
1	66
0	70
0	0
0	0
0	0
0	0
873	2659
4	272
52	2514
1	133
1	516
0	963
0	425
12	76
35	275
13	275
5	0
0	0
1	81
0	88
1	62
2	783
0	238
0	812
0	128
17	117
26	3651
37	7149
0	7433
74	5761
25	183
0	0
0	0
0	0
0	0
0	315
0	341
0	5031
0	0
1	0
0	4883
9	4484
1	4614
0	2310
0	3660
12	3259
0	1711
1	1419
0	1026
14	801
113	180
0	113
1	28
0	7
1	22
0	1
0	9
0	253
0	809
0	0
0	0
0	5695
1	968
0	5675
43	342
148	4235
0	240
0	4118
20	54
7	6
3	0
1	0
0	0
0	0
0	0
84	0
0	7
1	0
4	131
0	3
0	126
0	126
1	0
1820	289
1	54
3	48
0	74
0	25
8	89
24	24
1	0
1	0
0	156
0	180
0	177
3	126
5	21
0	35
0	8
266	324
0	284
0	60
1	92
2	42
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	32
5	40
153	96
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	0
13	1018
0	3202
27	2817
0	0
0	0
1	0
0	0
0	0
0	0
0	30
1	23
0	2
0	3
0	2
0	0
0	224
0	108
0	89
0	163
0	142
0	295
41	247
0	277
0	61
2	50
0	30
0	51
0	17
0	10
15	170
0	339
0	349
0	283
10	452
11	52
0	170
0	175
10	17
30	7
2	55
0	32
0	27
5	24
0	45
1	12
0	202
14	251
12	66
38	107
0	0
0	0
0	6
0	3
0	0
0	0
0	6
0	3
0	0
90	9936
5	9936
114	370
91	0
0	1
2	1
7724	656
11	656
36	2006
3	37
0	2028
1	2041
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	0
0	5373
0	58
0	3
0	3
17	6040
0	4813
16	1279
150	4534
8	4506
12	1141
0	82
0	0
2	41
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	321
0	17
0	0
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
4	6
0	12
1	4
827	3312
62	2878
0	88
10	806
0	0
9	0
4617	4926
1	362
0	4564
6	226
0	752
0	3485
0	3296
1	2
1	45
0	45
1	11
1	11
3	4
55	23
2	16
5	7
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
1	2
0	0
2702	0
0	0
0	186
0	0
671	862
5	383
3	265
18	104
0	258
24	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	0
2	2745
12	1133
3	1084
1	521
1	278
6	122
77	188
0	120
224	278
0	36
1	19
0	11
99	319
6	236
2	249
1	187
1	72
1796	446
0	446
0	0
0	0
0	947
3	4
0	1
0	2288
0	0
0	20
0	146
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	292
26	262
0	108
1	285
0	281
0	285
0	253
0	251
0	44
0	100
5	150
12	714
33	1244
0	1244
9	158
0	180
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	2
0	0
0	0
2	0
1	259
2	159
10	0
1	232
45	61
2	49
26	647
29	646
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
26	442
0	47
0	294
2	102
0	70
2	51
0	0
0	0
506	344
0	45
97	143
0	88
8	50
0	106
0	0
0	0
0	118
0	120
5	120
2	4
0	3
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	61
0	0
0	0
0	1
0	0
0	0
0	0
1	15336
0	297
3	2399
39	2390
120	2090
150	341
0	116
0	145
7	182
0	58
7	47
1	37
2	0
0	376
0	1174
0	831
46	12
0	1
0	6
0	3
0	0
0	5
0	4
2	0
0	0
0	147
0	147
0	147
0	77
0	0
3	0
0	621
0	51
0	55
0	11
1	8
0	1
0	0
1	0
2	57
0	44
3	359
2	391
0	164
0	428
0	147
3	49
8	122
0	137
331	4474
0	4474
0	0
0	0
2	1
0	0
0	0
2	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	1
1	6120
0	1
1	5
0	4
0	2
29	0
0	0
0	0
0	0
0	0
0	0
0	1558
0	0
0	22
0	0
0	1
0	10
0	0
0	5814
0	16925
96	8843
0	14299
10	15132
0	7099
0	6896
0	1588
0	0
0	9
0	0
967	534
13	218
2	401
2	259
1	734
0	75
0	27
4	10
0	10
0	2
0	6
6	26
5	13
10	49
18	383
11	385
17	287
2	442
0	272
0	265
0	264
0	1
40	1454
64	1174
0	522
7	169
0	3
0	3
0	3
6	7
0	2
0	2
0	0
0	0
1	5
0	0
0	0
0	37
1366	1734
0	522
1	5
0	0
1	63
2	204
2	3
0	204
1	73
0	190
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	904
0	58
0	12
39	43
0	27
0	926
0	149
7	29
0	664
0	909
1	77
0	905
0	0
0	4334
7	4141
0	77
0	68
0	352
0	3988
0	440
3	19
12	4281
15	168
1	99
2	1088
23	0
0	24
0	24
0	9
0	35
0	35
0	33
0	35
0	35
0	33
0	11
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	160
0	0
0	0
0	0
0	2
0	2
0	2
0	3838
1	3840
0	2
0	2
0	0
19	1
0	0
0	73
0	69
0	70
0	71
0	8
19	121
0	18
8	44
0	6
1	1
0	0
0	4
10	4
3	0
0	0
648	575
23	545
4	575
1	84
19	177
0	4305
0	0
1	0
0	0
0	0
0	0
4	0
0	898
0	919
0	938
0	959
60	213
35	177
0	842
4	159
0	389
0	370
0	0
0	0
0	0
0	0
0	0
1	3410
80	3189
468	3383
4	816
0	0
0	1095
66	4697
292	4697
26	184
15	144
12	182
1	483
0	268
14	105
18	0
0	0
21	46
2	10
191	11563
147	12494
2	5300
0	7366
22	3094
15	2381
46	997
4	653
875	3438
0	3305
63	671
5	1083
0	0
32	2062
0	2059
0	1575
18	2755
0	3041
7	2438
30	1386
90	187
65	181
0	1594
163	1594
72	14131
207	14131
2	3555
1	491
7	1069
5	2
0	2
0	101
0	2
0	2
0	0
6	5020
1	5051
0	7361
0	690
22	1660
0	6196
0	4631
0	1233
0	764
0	1632
0	3658
91	914
12	528
3	2341
0	236
0	156
19	2103
29	1399
653	451
0	182
0	307
0	0
0	0
32	368
144	422
0	24
0	4
0	0
3	0
0	0
9	9
0	7
1	2
0	2
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	43
1	48
0	36
0	6
2	6
0	3
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	61
0	61
0	0
0	0
0	20
0	1
0	20
0	12
0	8
0	0
0	0
0	15
0	2
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	4
0	4
0	2
0	298
0	339
4	1440
5	366
4	143
3	423
0	378
0	341
0	1247
375	512
0	1083
0	375
6	166
11	136
42	0
15	4
0	4
20	0
3	131
25	280
0	629
139	560
40	11
48	44
0	30
30	421
557	6183
14	6145
124	5541
98	701
5	701
3	610
47	715
9	208
9	98
53	16
0	16
0	14
0	21
0	21
19	142
0	142
1163	1922
0	1805
0	761
0	783
4	795
52	310
5	9
923	167
4	167
0	1416
0	1380
3	1400
12	43
73	0
0	0
595	207
0	207
1162	724
0	713
3	193
0	182
0	0
0	16
0	20
0	20
0	21
0	16
0	16
0	72
0	15
0	8
2	15
0	22
0	13
0	5
1	2
0	2
0	0
0	2
0	1
0	0
6	0
6472	1002
27	353
0	166
0	2
3	18
96	1451
0	0
0	1
0	10
1	704
0	1985
2	236
0	449
7	1817
0	654
7	192
15	31
5	31
0	19
0	0
0	0
0	1
1161	2114
0	1388
1	464
0	1523
9	689
14	878
0	3347
2	3347
4	236
3	0
0	1
0	0
0	0
0	0
0	83
1067	3390
2	937
78	3109
120	24
4	20
0	0
4130	1408
5	218
20	657
0	212
1	199
0	205
13	251
18	390
0	0
0	0
4	0
44	972
15	304
6	795
6	488
0	0
0	0
4	0
1	24
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
10	0
0	10
0	2
0	171
9	2169
370	985
68	2168
23	1095
0	1097
3	481
0	3
0	3
8	221
18	251
0	219
0	212
0	43
0	46
0	75
0	57
2	1
0	1
0	0
0	0
0	0
0	1518
288	365
0	350
1	24
0	238
1	52
0	0
0	1
0	1
0	0
0	0
4	0
4	725
0	219
0	350
1	307
6	116
0	35
0	173
0	680
1	110
7	92
26	58
0	14
0	0
0	0
0	1
0	1
0	0
1	0
0	0
176	340
0	117
0	100
0	0
0	577
0	0
0	0
13	214
2	54
0	43
4	5
4	170
14	10
0	4
0	7
0	6
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	31
0	34
0	0
0	64
1	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	0
2507	785
12	785
2	0
0	1382
2	41
4	225
0	877
0	47
0	722
9	167
0	224
0	224
0	425
1	413
1	1218
6	103
0	0
1986	528
0	472
2	449
1	331
3	184
1	0
0	1189
0	0
0	7
1	32
2	13
0	3
0	3
0	2
0	0
0	0
934	1097
4	994
0	22
19	22
0	20
0	712
0	399
6	698
0	713
5	706
0	713
0	706
0	63
20	202
1	130
0	3
0	4
4	0
53	2037
29	2036
1	1429
31	37
8	37
7391	0
1	1585
0	0
0	4
0	4
0	0
1	0
3	56
0	1
1	55
0	0
1520	823
1	111
0	194
0	816
0	617
0	2
0	2
0	93
0	96
0	25
0	43
0	43
0	41
0	25
0	16
1	28
867	438
0	438
0	0
3080	1108
23	92
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	815
281	544
0	527
7	46
0	175
2	1055
28	89
1	1055
2	104
0	0
0	0
847	96
8	96
0	0
0	0
0	0
1	6
2	7
0	7
0	6
397	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	5649
26	5708
9	383
12	138
0	15
0	14
2	0
1	60
24	905
1	903
4	152
1	52
29	295
0	296
0	293
0	8
0	36
2	0
65	170
8	69
3	122
4	0
26	175
0	166
1	175
0	216
0	218
0	212
0	0
0	0
0	0
0	0
14	281
12	281
0	162
2	171
2	162
0	27
3	40
3	28
0	30
4	6
0	6
3	0
3	331
7	331
4	18
8	306
0	58
0	0
0	0
1	443
0	0
0	0
0	15
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4190
0	0
0	0
0	0
